date,close,high,low,open,volume,sma_50,sma_200,ema_50,ema_200,macd_12_26_9,macdh_12_26_9,macds_12_26_9,rsi_14,bbl_5_2_0_2_0,bbm_5_2_0_2_0,bbu_5_2_0_2_0,bbb_5_2_0_2_0,bbp_5_2_0_2_0,atrr_14,vwap_d,obv,target
2019-02-04,3.698676824569702,3.7358668034223528,3.582147861610947,3.6042139094249035,528592000,3.6167813253402694,5.495479884147644,3.8657295407470174,4.9954442532261965,-0.026429382187054706,0.004357127849844791,-0.030786510036899497,51.832636908109016,3.162983212120684,3.5040484428405763,3.8451136735604687,19.46692440378513,0.7853242784647386,0.20894825644582626,3.672230496534334,3155288000.0,1
2019-02-05,3.7177672386169434,3.7544613817460473,3.676858171779204,3.7105770885521006,542424000,3.617286629676818,5.485736751556397,3.85992709752623,4.982731049100732,-0.015517121162848646,0.012215511099240683,-0.02773263226208933,52.37531235918419,3.3452257722365006,3.595040130615234,3.8448544889939678,13.897722935069533,0.7456366175230958,0.1995664674116132,3.716362264047398,3697712000.0,1
2019-02-06,3.7933876514434814,3.8578505040786135,3.7455364619117537,3.750990847286024,702464000,3.6214690971374504,5.476412538290024,3.8573177074837695,4.970896786437476,-0.0007583980134149293,0.021579387398939522,-0.02233778541235445,54.559254515065774,3.482203889926256,3.6724452495574953,3.8626866091887346,10.36047356480874,0.8178656894600073,0.19531766727233157,3.7989248724779494,4400176000.0,0
2019-02-07,3.655040740966797,3.7492556327776048,3.612148337936232,3.7470242716237125,637120000,3.622740998268126,5.466994053125383,3.8493852774242807,4.957803691457668,-0.000222873897173681,0.01769192921214462,-0.0179148031093183,50.03833337194416,3.538693284991639,3.6906436920166015,3.842594099041564,8.234357998505965,0.3828468059188688,0.19431207057482572,3.672148237226878,3763056000.0,1
2019-02-08,3.673635482788086,3.684296455384477,3.5734701501908073,3.5878502151835927,461604000,3.6203970336914053,5.458000065088273,3.8424931286150183,4.945025898336578,0.001682577380750061,0.01567790439205469,-0.01399532701130463,50.63047126892874,3.6006570666574014,3.7077015876770023,3.8147461086966032,5.774171328964361,0.34087880180864877,0.18834880161902887,3.643800696121124,4224660000.0,0
2019-02-11,3.630990505218506,3.6838002403528782,3.582643254888836,3.6295027738355152,495180000,3.61686330795288,5.449354442358018,3.834198908089665,4.9319509193005775,-0.0002456009099685019,0.010999780881068903,-0.011245381791037404,49.19057804903624,3.566315249748072,3.694164323806763,3.822013397865454,6.9216776977016075,0.25293595572207195,0.18212081475081554,3.6324780001534065,3729480000.0,1
2019-02-12,3.7480149269104004,3.7636349236820656,3.6550397577399782,3.6694200572156017,591060000,3.6125294256210316,5.440235079526903,3.830819144121851,4.9201704616648545,0.007581798466286038,0.015061744205858756,-0.007479945739572716,53.129783005953,3.564180074944113,3.7002138614654543,3.8362476479867955,7.3527526577864135,0.6756955630925079,0.17858678644458298,3.722229869444148,4320540000.0,1
2019-02-13,3.790411949157715,3.863552438847325,3.7638829456268743,3.7775193802480853,605372000,3.6103079366683954,5.431190391778948,3.8292345482409043,4.9089290834309525,0.017010072704262136,0.01959201475506788,-0.002581942050805746,54.50592330781777,3.56561215400882,3.699618721008301,3.833625288007782,7.244344734149177,0.8387641000823689,0.1740832668368931,3.8059491112106385,4925912000.0,1
2019-02-14,3.8313210010528564,3.859585533497492,3.7462796061148245,3.789420270490346,827264000,3.6058947277069087,5.422527136802676,3.829316369919804,4.898206614949579,0.027466450418479837,0.024038713975428467,0.003427736443051371,55.85282955049511,3.570250630676529,3.734874773025513,3.899498915374497,8.815510685282057,0.7929285664033672,0.16974202830444843,3.8123953802217247,5753176000.0,1
2019-02-15,3.9009907245635986,4.062891240218851,3.87818081152665,4.040081563630015,1516748000,3.5995972299575802,5.413935140371325,3.832127128925443,4.888284068776585,0.040903459900066164,0.029980578765611835,0.010922881134454328,58.12651793573999,3.5788333261397542,3.7803458213806156,3.981858316621477,10.661061435234895,0.7993484424843732,0.17415832908027312,3.9473542587696993,7269924000.0,0
2019-02-19,3.8836355209350586,3.96421420728204,3.871239018218415,3.890329840476403,551892000,3.5993641805648804,5.405359042882921,3.834147065866997,4.878287565812988,0.04958043444774907,0.03092604265063579,0.018654391797113277,57.334357172308756,3.703583283119643,3.8308748245239257,3.9581663659282085,6.6455599430921986,0.7072435286315016,0.16835953336479825,3.9063629154785047,6718032000.0,1
2019-02-20,3.930989980697632,3.998180012588728,3.9017340234478843,3.912890826050541,540988000,3.5994930887222294,5.396193413734437,3.837944827232904,4.868861719194925,0.05959117842545236,0.03274942930267127,0.026841749122781096,58.97714238863829,3.7549334219985955,3.867469835281372,3.9800062485641483,5.819640130410429,0.7822204101025034,0.16451560181400332,3.943634672244748,7259020000.0,0
2019-02-21,3.8620645999908447,3.9681801382661352,3.847436502459841,3.9436349349476982,448548000,3.6035393571853644,5.385932296514512,3.8388907006743924,4.858843837411801,0.061256931190057706,0.027532145653821283,0.033724785536236423,55.62024285366468,3.8061107188973082,3.8818003654479982,3.957490011998688,3.899718657579891,0.3696270470497158,0.16138903281345268,3.8925604135722733,6810472000.0,1
2019-02-22,3.9468579292297363,3.9657009502701905,3.9002464447175287,3.913882878857029,401740000,3.6071740579605107,5.374905172586442,3.843124709637347,4.849769350763223,0.06862806368064245,0.02792262251552482,0.04070544116511763,58.73219683063438,3.8360347765873066,3.9049077510833743,3.973780725579442,3.5275084015472378,0.8045474545952506,0.15726384120387363,3.937601774739152,7212212000.0,0
2019-02-25,3.9344615936279297,4.09784983030733,3.925783711981515,4.0304119953672135,656020000,3.6123806667327885,5.363603299856187,3.8467065482252134,4.8406618108912305,0.07263219981550773,0.025541406920312072,0.04709079289519565,58.090880170364564,3.838270394753038,3.91160192489624,3.9849334550394424,3.7494372664287647,0.6558652102789144,0.15832114671258368,3.986031711972258,6556192000.0,0
2019-02-26,3.8950397968292236,3.985783606228599,3.861568678891669,3.9297506120735117,488464000,3.6164467811584475,5.351438822746279,3.8486019697390965,4.831252636621957,0.07179686741511482,0.019764859615935326,0.05203200779917949,55.99682809688297,3.8442861842747207,3.913882780075073,3.9834793758754254,3.556396535668216,0.3646271198385681,0.15588498818575125,3.914130693983164,6067728000.0,0
2019-02-27,3.8531391620635986,3.9071885945544893,3.796114266805622,3.88065982817824,500256000,3.6196798467636113,5.338526755571367,3.8487798988498616,4.821520164238293,0.06698170600996978,0.011959758568632226,0.05502194744133755,53.77785583383264,3.8144754708184765,3.898312616348267,3.9821497618780572,4.30120176499978,0.2305880704835277,0.15268422672597384,3.8521473411412366,5567472000.0,0
2019-02-28,3.828568696975708,3.8692718758909628,3.8062318550385252,3.846934797261979,324944000,3.623631410598755,5.326184544563295,3.847987302697934,4.8116400501361785,0.060485782269469546,0.004371067862505587,0.05611471440696396,52.464945311372766,3.789856040601587,3.8916134357452394,3.993370830888892,5.229573636938898,0.19022035852760308,0.14628106916357841,3.8346908093017325,5242528000.0,1
2019-03-01,3.882922410964966,3.925114381802306,3.8201304423834346,3.8784548531716965,357188000,3.6300931835174564,5.314011434316637,3.8493573069437,4.802399078602137,0.05904299547170222,0.0023426248517906118,0.05670037061991161,55.077674560645924,3.7978288184351547,3.878826332092286,3.959823845749417,4.17639289426191,0.5252852136302546,0.14333127418181363,3.8760557450502353,5599716000.0,1
2019-03-04,3.8911120891571045,3.9442245386727643,3.834524767780042,3.921391120404415,409992000,3.635052633285523,5.303091521263125,3.8509947493834416,4.793331546368853,0.05789305996773386,0.0009541514782577948,0.05693890848947607,55.47478266703921,3.813231754549235,3.8701564311981205,3.927081107847006,2.941724845538744,0.684064795732084,0.14092902394687853,3.889953798536637,6009708000.0,0
2019-03-05,3.8846595287323,3.9228805192118674,3.8211229310089085,3.8754763606085305,362924000,3.6440632104873663,5.292083686590197,3.852314936808887,4.784290033755553,0.05581762921173139,-0.0008970234221957404,0.05671465263392713,55.06178581405606,3.8150706919412776,3.8680803775787354,3.921090063216193,2.740878185713387,0.6563785085140108,0.13813106425088426,3.8762209929843583,5646784000.0,0
2019-03-06,3.773719072341919,3.8841632580683716,3.7709890690026233,3.875724958341543,403524000,3.6525458812713634,5.280310862064365,3.8492327460454767,4.774234601303677,0.0447055301984034,-0.00960729794841899,0.05431282814682239,48.39125263793833,3.7510561962667834,3.8521963596343993,3.953336523002015,5.251038832154174,0.11203697581920233,0.13638387821365514,3.809623799804305,5243260000.0,0
2019-03-07,3.7044739723205566,3.7598203253832203,3.6583107876136225,3.7501408143283324,450104000,3.662385783195497,5.2684107470512425,3.8435559313895977,4.763590216935686,0.029966179343539956,-0.01947731904262595,0.04944349838616591,44.747391940203805,3.6588156462635224,3.8273774147033692,3.995939183143216,8.808212526535526,0.13543499952460433,0.1348856215361295,3.7075350284391333,4793156000.0,1
2019-03-08,3.738724708557129,3.7493969063987214,3.59378197041572,3.6151263660989046,422416000,3.674145441055299,5.256892180442813,3.8394449030432263,4.753392550185651,0.020809012426623585,-0.02290758876763386,0.043716601194257444,46.878147644617385,3.628160264187562,3.7985378742218017,3.9689154842560415,8.970694286898203,0.3244688206019193,0.1363662868537632,3.6939678617905236,5215572000.0,1
2019-03-11,3.9993224143981934,4.0221555949411645,3.715145555507145,3.762301654520041,859728000,3.6881318998336803,5.24686709403992,3.845714609370872,4.745889364754929,0.034185875137995314,-0.007624580845009707,0.04181045598300502,59.63338556544984,3.5784547204653188,3.8201799392700195,4.061905158074721,12.655174502114743,0.8705498251568646,0.1485551263237815,3.9122078549488344,6075300000.0,1
2019-03-12,4.033573150634766,4.079984149653908,3.950925822453151,4.027119985748351,579576000,3.7037604141235363,5.236395626068117,3.853081610989064,4.738801641231346,0.0470089929718962,0.004158829591112939,0.04285016338078326,60.96019041642063,3.5411341137269456,3.849962663650513,4.15879121357408,16.043197137436017,0.7972692891083013,0.14716249781499408,4.021494374247275,6654876000.0,1
2019-03-13,4.184967994689941,4.21425434063873,4.063603343422483,4.071049193088349,768900000,3.721187076568605,5.226662573814394,3.8660967632910594,4.7332908586786955,0.06859696182084196,0.020597438752046955,0.04799952306879501,66.2420478482111,3.522376597283936,3.9322124481201173,4.342048298956299,20.84505129076191,0.808361928384414,0.14955669011420625,4.154275226250385,7423776000.0,0
2019-03-14,4.109022617340088,4.206064834017345,4.1013287137822045,4.194151662483616,519384000,3.7371692085266126,5.216352987289431,3.8756232673714135,4.727079234386769,0.07867056016950569,0.024536829680568542,0.054133730488937146,61.73022744697941,3.6745508759579666,4.013122177124023,4.35169347829008,16.87321174002688,0.6416251759759006,0.14635522083713015,4.138805388379879,6904392000.0,1
2019-03-15,4.214501857757568,4.257190154822188,4.148731384917851,4.152206019253151,661484000,3.753912162780763,5.206656196117403,3.888912623857145,4.721978961982499,0.0940807483088042,0.031957614255893635,0.06212313405291056,65.26850475446703,3.9222196809056773,4.108277606964112,4.294335533022546,9.057709524937652,0.7854601602946362,0.1464846720260566,4.206807799165869,7565876000.0,0
2019-03-18,4.193159580230713,4.299881086611105,4.166106650693326,4.246023753959078,486992000,3.7743092536926284,5.196308083534243,3.900843877048265,4.716717077586959,0.10337959438948818,0.033005168269262086,0.0703744261202261,63.979555972597446,3.997256195832634,4.147045040130616,4.296833884428597,7.223883167339028,0.65393182421636,0.1455767980183225,4.219715772511715,7078884000.0,1
2019-03-19,4.360935211181641,4.405361320517953,4.27084272733063,4.287719328046137,854972000,3.793995742797853,5.1868978714942955,3.91888667446526,4.713176959513274,0.12287071108822412,0.041997027974398415,0.0808736831138257,69.1391209942072,4.028461347463473,4.21251745223999,4.396573557016508,8.738532569337895,0.9031861891292889,0.1503357224661023,4.345713086343408,7933856000.0,0
2019-03-20,4.3284220695495605,4.443333567074416,4.293675241273707,4.389972822984952,719148000,3.8094567584991466,5.176652998924258,3.9349468860371934,4.709348552647964,0.13414765206287083,0.042619175159236106,0.09152847690363472,67.13229256432517,4.035208890782968,4.241208267211914,4.44720764364086,9.714183480282893,0.7116846270350929,0.15028733699000277,4.355143625965894,7214708000.0,1
2019-03-21,4.565195083618164,4.5915033804785335,4.346540591581923,4.3515044926323565,824312000,3.8314234876632702,5.16669708967209,3.9596625016286042,4.707914189772047,0.1603419898226921,0.055050810335245906,0.1052911794874462,73.22686872594842,4.035270267689193,4.332442760467529,4.629615253245865,13.718472889703785,0.8916114862694358,0.15834404941421493,4.501079685226206,8039020000.0,0
2019-03-22,4.405361175537109,4.586539296186562,4.391462631858098,4.537894393310022,747644000,3.8488298988342295,5.155914783477785,3.9771408809975655,4.704903712018466,0.1662870767126936,0.048796717780197923,0.11749035893249568,64.52833671322705,4.101480692027387,4.370614624023438,4.639748556019489,12.315610281297031,0.5645525282820547,0.16096780762237556,4.461121034527256,7291376000.0,0
2019-03-25,4.313033103942871,4.428937255695247,4.246766521072872,4.36465651641663,525212000,3.8630757188797005,5.144660933017733,3.9903131250346364,4.701004501987864,0.16168469660802387,0.035355470140422535,0.12632922646760134,60.08802973242783,4.19115757140844,4.3945893287658695,4.598021086123299,9.258282953804878,0.29954893502762153,0.16248230240808978,4.329578960236996,6766164000.0,1
2019-03-26,4.389725685119629,4.510841846498255,4.333386399789377,4.454751087600173,703508000,3.877070245742799,5.134069039821626,4.005976362685028,4.697907200327483,0.16235420930811806,0.02881998627241336,0.1335342230357047,62.40237028327643,4.200073218966951,4.400347423553467,4.600621628139983,9.10265419109958,0.473482010686879,0.16500561956146792,4.411317977135753,7469672000.0,0
2019-03-27,4.380539894104004,4.461697690467353,4.311047211411668,4.41528670883357,474372000,3.890082721710206,5.123507955074312,4.020665128623027,4.694749316683469,0.1602957962222371,0.02140925854922593,0.13888653767301118,61.93909742245897,4.224262047204673,4.410770988464356,4.597279929724039,8.456976875356567,0.41895537512525954,0.16398025238248343,4.384428265327675,6995300000.0,1
2019-03-28,4.399155616760254,4.464925632462409,4.346042930186937,4.4066009930987375,480264000,3.9037501621246347,5.1132454133033765,4.035507892863703,4.691808085838462,0.15834136160932832,0.0155638591490537,0.14277750246027462,62.54594914883331,4.302998492534535,4.377563095092774,4.452127697651013,3.4066717458316442,0.6447906977752271,0.16075899880341116,4.403374726469867,7475564000.0,1
2019-03-29,4.456488132476807,4.480811057864354,4.4155371329536255,4.465919354961696,456896000,3.9190749740600594,5.103026938438417,4.052016921868138,4.689466593765212,0.1595791834756417,0.01344134481229367,0.14613783866334804,64.42712031894837,4.285350626979615,4.387788486480713,4.490226345981811,4.669225046591053,0.83532351383893,0.1551087446820318,4.450945441098262,7932460000.0,1
2019-04-01,4.523995399475098,4.554274434246291,4.476591239836674,4.548317848493185,483824000,3.9343218517303478,5.093168277740479,4.0705258817742935,4.687820114220036,0.1641156158268835,0.01438222173082837,0.14973339409605513,66.5570640314664,4.309330819350165,4.4299809455871575,4.55063107182415,5.446981723800692,0.8896160610029855,0.1510142844739927,4.518287024519354,8416284000.0,1
2019-04-02,4.541863441467285,4.586289532773509,4.505131724980891,4.54806855191015,440920000,3.9473426055908214,5.0828407311439525,4.089009707644607,4.686367809018517,0.16722490816040292,0.013993211251478233,0.15323169690892469,67.11826060137646,4.316101600040355,4.46040849685669,4.604715393673025,6.470568644913588,0.7822281762259282,0.1460245361396088,4.544428233073895,8857204000.0,1
